4.635199999999999676e+01,1.316968380885436090e+03
4.635499999999999687e+01,1.318477685825299886e+03
4.635900000000000176e+01,1.316389265222001768e+03
4.636299999999999955e+01,1.311034871700305985e+03
4.636699999999999733e+01,1.304589890130690037e+03
4.637100000000000222e+01,1.300781537874556079e+03
4.637500000000000000e+01,1.301284564045630987e+03
4.637899999999999778e+01,1.310333080516535119e+03
4.638300000000000267e+01,1.328522455839705344e+03
4.638700000000000045e+01,1.352311719594573105e+03
4.639099999999999824e+01,1.375536751187400569e+03
4.639500000000000313e+01,1.389730403278059384e+03
4.639800000000000324e+01,1.385885065851258787e+03
4.640200000000000102e+01,1.365567139767904791e+03
4.640599999999999881e+01,1.335360011145018689e+03
4.640999999999999659e+01,1.301572020840594860e+03
4.641400000000000148e+01,1.269830320269902813e+03
4.641799999999999926e+01,1.242524646985807976e+03
4.642199999999999704e+01,1.219436751167335160e+03
4.642600000000000193e+01,1.199741731981197063e+03
4.642999999999999972e+01,1.183132046127322155e+03
4.643399999999999750e+01,1.168387808706625719e+03
4.643800000000000239e+01,1.156210399153038452e+03
4.644100000000000250e+01,1.147104629062749837e+03
4.644500000000000028e+01,1.142979140139550054e+03
4.644899999999999807e+01,1.145066297471226108e+03
4.645300000000000296e+01,1.152227534021990550e+03
4.645700000000000074e+01,1.164862779861974332e+03
4.646099999999999852e+01,1.185915035587931470e+03
4.646500000000000341e+01,1.217541244207905038e+03
4.646900000000000119e+01,1.257939594018985645e+03
4.647299999999999898e+01,1.297555287914212613e+03
4.647699999999999676e+01,1.324027867286334640e+03
4.647999999999999687e+01,1.333045929385176805e+03
4.648400000000000176e+01,1.326062202352707800e+03
4.648799999999999955e+01,1.311327249761823168e+03
4.649199999999999733e+01,1.293068754122750306e+03
4.649600000000000222e+01,1.271777616963767287e+03
4.650000000000000000e+01,1.246510294890028263e+03
4.650399999999999778e+01,1.215858457782190499e+03
4.650800000000000267e+01,1.186385078930537475e+03
4.651200000000000045e+01,1.169184515834297599e+03
4.651599999999999824e+01,1.180885448449856540e+03
4.652000000000000313e+01,1.218127989662838672e+03
4.652300000000000324e+01,1.261766785904226708e+03
4.652700000000000102e+01,1.296573607075512427e+03
4.653099999999999881e+01,1.322250549100955141e+03
4.653499999999999659e+01,1.343407632944688658e+03
4.653900000000000148e+01,1.358512334273226088e+03
4.654299999999999926e+01,1.366124698387752687e+03
4.654699999999999704e+01,1.367189526600971703e+03
4.655100000000000193e+01,1.360892489672896318e+03
4.655499999999999972e+01,1.345840003007390351e+03
4.655899999999999750e+01,1.325252562377376989e+03
4.656300000000000239e+01,1.302342346273188014e+03
4.656600000000000250e+01,1.275897490320030329e+03
4.657000000000000028e+01,1.246724664746496046e+03
4.657399999999999807e+01,1.215886338784556301e+03
4.657800000000000296e+01,1.183664797979462946e+03
4.658200000000000074e+01,1.150906969849359484e+03
4.658599999999999852e+01,1.117772916989353234e+03
4.659000000000000341e+01,1.086940636780754403e+03
4.659400000000000119e+01,1.060451635061188199e+03
4.659799999999999898e+01,1.060011678231159067e+03
4.660199999999999676e+01,1.095429419227900780e+03
4.660499999999999687e+01,1.154541049586988947e+03
4.660900000000000176e+01,1.216652224622020185e+03
4.661299999999999955e+01,1.267167389761067852e+03
4.661699999999999733e+01,1.310773026862417055e+03
4.662100000000000222e+01,1.357966474851109524e+03
4.662500000000000000e+01,1.400398953760515042e+03
4.662899999999999778e+01,1.432749088415552478e+03
4.663300000000000267e+01,1.454630779914187315e+03
4.663700000000000045e+01,1.467394066070569806e+03
4.664099999999999824e+01,1.472275594333589879e+03
4.664500000000000313e+01,1.472448000263426366e+03
4.664800000000000324e+01,1.469202223717685456e+03
4.665200000000000102e+01,1.461616335362285554e+03
4.665599999999999881e+01,1.454510325152369205e+03
4.665999999999999659e+01,1.449841908097386067e+03
4.666400000000000148e+01,1.447278069190071164e+03
4.666799999999999926e+01,1.447682120261841192e+03
4.667199999999999704e+01,1.452111526630281332e+03
4.667600000000000193e+01,1.461776158940610685e+03
4.667999999999999972e+01,1.477677499975552792e+03
4.668399999999999750e+01,1.500831254206542098e+03
4.668800000000000239e+01,1.523080453156810563e+03
4.669100000000000250e+01,1.538104241427641455e+03
4.669500000000000028e+01,1.547964268600831929e+03
4.669899999999999807e+01,1.556268867692881940e+03
4.670300000000000296e+01,1.553257360000487779e+03
4.670700000000000074e+01,1.524506913752274386e+03
4.671099999999999852e+01,1.476789657745520799e+03
4.671500000000000341e+01,1.427095989198860707e+03
4.671900000000000119e+01,1.388371169032553780e+03
4.672299999999999898e+01,1.365671954055623246e+03
4.672699999999999676e+01,1.360700366852427805e+03
4.672999999999999687e+01,1.367350920629037773e+03
4.673400000000000176e+01,1.375223027225023770e+03
4.673799999999999955e+01,1.383345011926450752e+03
4.674199999999999733e+01,1.395984655222009224e+03
4.674600000000000222e+01,1.410743425263300651e+03
4.675000000000000000e+01,1.421287123868283061e+03
4.675399999999999778e+01,1.428182060477680352e+03
4.675800000000000267e+01,1.434463034659825325e+03
4.676200000000000045e+01,1.441223448460835698e+03
4.676599999999999824e+01,1.453854833625885021e+03
4.677000000000000313e+01,1.470742808919954768e+03
4.677300000000000324e+01,1.486946544691144481e+03
4.677700000000000102e+01,1.506303537297095090e+03
4.678099999999999881e+01,1.530658267855790882e+03
4.678499999999999659e+01,1.560514678923295605e+03
4.678900000000000148e+01,1.596341485020730261e+03
4.679299999999999926e+01,1.638216109692064947e+03
4.679699999999999704e+01,1.683745414828155162e+03
4.680100000000000193e+01,1.732363838226742700e+03
4.680499999999999972e+01,1.777198829772409908e+03
4.680899999999999750e+01,1.817279779324559058e+03
4.681300000000000239e+01,1.853581364632092573e+03
4.681600000000000250e+01,1.887262447487319150e+03
4.682000000000000028e+01,1.915530473406554847e+03
4.682399999999999807e+01,1.936407208635243478e+03
4.682800000000000296e+01,1.952342764336874325e+03
4.683200000000000074e+01,1.968193573277470250e+03
4.683599999999999852e+01,1.986717808813920328e+03
4.684000000000000341e+01,2.010465122502090480e+03
4.684400000000000119e+01,2.040257116036985508e+03
4.684799999999999898e+01,2.075782070733982891e+03
4.685199999999999676e+01,2.114127399688412879e+03
4.685499999999999687e+01,2.153530927891630199e+03
4.685900000000000176e+01,2.189966788588666532e+03
4.686299999999999955e+01,2.222617041075288398e+03
4.686699999999999733e+01,2.249844405581751744e+03
4.687100000000000222e+01,2.270506992526458362e+03
4.687500000000000000e+01,2.284705864297998232e+03
4.687899999999999778e+01,2.291565213763713928e+03
4.688300000000000267e+01,2.293067858735350001e+03
4.688700000000000045e+01,2.286715298183969935e+03
4.689099999999999824e+01,2.274709183480231786e+03
4.689500000000000313e+01,2.257312861233911008e+03
4.689800000000000324e+01,2.236593009732520386e+03
4.690200000000000102e+01,2.214107254030373042e+03
4.690599999999999881e+01,2.190684856549712549e+03
4.690999999999999659e+01,2.166383920588883029e+03
4.691400000000000148e+01,2.134802372054264652e+03
4.691799999999999926e+01,2.094438480404746770e+03
4.692199999999999704e+01,2.049867360479502167e+03
4.692600000000000193e+01,2.001971743040857973e+03
4.692999999999999972e+01,1.951539848488612506e+03
4.693399999999999750e+01,1.901370805862721454e+03
4.693800000000000239e+01,1.846820847170979732e+03
4.694100000000000250e+01,1.786595242387259987e+03
4.694500000000000028e+01,1.722634216943614092e+03
4.694899999999999807e+01,1.657320099483556760e+03
4.695300000000000296e+01,1.593210735792122478e+03
4.695700000000000074e+01,1.532590199188224688e+03
4.696099999999999852e+01,1.472708747926914612e+03
4.696500000000000341e+01,1.416244057820764510e+03
4.696900000000000119e+01,1.364553082713889125e+03
4.697299999999999898e+01,1.318206301139010293e+03
4.697699999999999676e+01,1.271831521823813546e+03
4.697999999999999687e+01,1.223775764231825633e+03
4.698400000000000176e+01,1.179660126165806560e+03
4.698799999999999955e+01,1.139882829817659740e+03
4.699199999999999733e+01,1.100089989819835864e+03
4.699600000000000222e+01,1.059268372045811020e+03
4.700000000000000000e+01,1.018061457509106958e+03
4.700399999999999778e+01,9.765830864234459341e+02
4.700800000000000267e+01,9.377334399105167222e+02
4.701200000000000045e+01,9.021117782988343379e+02
4.701599999999999824e+01,8.706906729105490967e+02
4.702000000000000313e+01,8.457401645526352922e+02
4.702300000000000324e+01,8.268991989322221343e+02
4.702700000000000102e+01,8.150112123924097887e+02
4.703099999999999881e+01,8.099257177756272768e+02
4.703499999999999659e+01,8.098571962130594102e+02
4.703900000000000148e+01,8.141799379242648911e+02
4.704299999999999926e+01,8.217136347218194032e+02
4.704699999999999704e+01,8.316899413106216343e+02
4.705100000000000193e+01,8.398847395153670732e+02
4.705499999999999972e+01,8.473911765601953903e+02
4.705899999999999750e+01,8.575936354023496051e+02
4.706300000000000239e+01,8.748915306037270057e+02
4.706600000000000250e+01,8.966340589576958564e+02
4.707000000000000028e+01,9.184699684653079430e+02
4.707399999999999807e+01,9.451826443234148201e+02
4.707800000000000296e+01,9.747622411326334486e+02
4.708200000000000074e+01,1.005076213902782683e+03
4.708599999999999852e+01,1.036760523125658210e+03
4.709000000000000341e+01,1.065950599293757023e+03
4.709400000000000119e+01,1.093746675660961046e+03
4.709799999999999898e+01,1.121155403389726189e+03
4.710199999999999676e+01,1.149196838193777239e+03
4.710499999999999687e+01,1.178755390968821530e+03
4.710900000000000176e+01,1.206662594650504388e+03
4.711299999999999955e+01,1.232135373791170650e+03
4.711699999999999733e+01,1.254955958101689703e+03
4.712100000000000222e+01,1.279110608589197454e+03
4.712500000000000000e+01,1.302720986528393496e+03
4.712899999999999778e+01,1.321212394086840732e+03
4.713300000000000267e+01,1.333011037975748877e+03
4.713700000000000045e+01,1.340190783091379672e+03
4.714099999999999824e+01,1.348358219750899934e+03
4.714500000000000313e+01,1.358715375745256324e+03
4.714800000000000324e+01,1.373040187097498801e+03
4.715200000000000102e+01,1.388614196066198929e+03
4.715599999999999881e+01,1.405114529461637403e+03
4.715999999999999659e+01,1.421219999563397323e+03
4.716400000000000148e+01,1.435869839718516914e+03
4.716799999999999926e+01,1.449308993175497335e+03
4.717199999999999704e+01,1.459783395580930573e+03
4.717600000000000193e+01,1.470241688468011262e+03
4.717999999999999972e+01,1.479955705597994665e+03
4.718399999999999750e+01,1.490261420901048723e+03
4.718800000000000239e+01,1.500745200591704588e+03
4.719100000000000250e+01,1.512775066417128073e+03
4.719500000000000028e+01,1.525667012196978249e+03
4.719899999999999807e+01,1.536658986340200954e+03
4.720300000000000296e+01,1.546757825103400819e+03
4.720700000000000074e+01,1.554433811530175035e+03
4.721099999999999852e+01,1.558643231534569622e+03
4.721500000000000341e+01,1.560594340157535498e+03
4.721900000000000119e+01,1.559748618749609705e+03
4.722299999999999898e+01,1.555319564394371582e+03
4.722699999999999676e+01,1.547090302522077536e+03
4.722999999999999687e+01,1.535693053963057991e+03
4.723400000000000176e+01,1.524286526999645730e+03
4.723799999999999955e+01,1.511536651163878560e+03
4.724199999999999733e+01,1.503416622774181860e+03
4.724600000000000222e+01,1.495560290616733027e+03
4.725000000000000000e+01,1.487068841922261299e+03
4.725399999999999778e+01,1.479690943090631890e+03
4.725800000000000267e+01,1.474318376201931187e+03
4.726200000000000045e+01,1.472210331683377035e+03
4.726599999999999824e+01,1.468304273122865197e+03
4.727000000000000313e+01,1.460823138130475400e+03
4.727300000000000324e+01,1.447111741557593632e+03
4.727700000000000102e+01,1.424565427801836904e+03
4.728099999999999881e+01,1.398733040324950025e+03
4.728499999999999659e+01,1.371220705272780833e+03
4.728900000000000148e+01,1.344460001203400680e+03
4.729299999999999926e+01,1.315499356964593289e+03
4.729699999999999704e+01,1.287435638608411182e+03
4.730100000000000193e+01,1.266867332670043425e+03
4.730499999999999972e+01,1.255402899546442313e+03
4.730899999999999750e+01,1.252656819250206354e+03
4.731300000000000239e+01,1.249062980611463900e+03
4.731600000000000250e+01,1.247548351001579476e+03
4.732000000000000028e+01,1.245320608500463550e+03
4.732399999999999807e+01,1.246075841949946607e+03
4.732800000000000296e+01,1.252239700546806716e+03
4.733200000000000074e+01,1.258664307271699954e+03
4.733599999999999852e+01,1.270780613589428413e+03
4.734000000000000341e+01,1.282984975531877353e+03
4.734400000000000119e+01,1.295375873121548238e+03
4.734799999999999898e+01,1.312837148676720062e+03
4.735199999999999676e+01,1.330004449296888879e+03
4.735499999999999687e+01,1.351659527720418737e+03
4.735900000000000176e+01,1.376604202181502615e+03
4.736299999999999955e+01,1.400871940819276006e+03
4.736699999999999733e+01,1.427015957153368618e+03
4.737100000000000222e+01,1.452687251530459662e+03
4.737500000000000000e+01,1.478996585679248710e+03
4.737899999999999778e+01,1.499112197338587748e+03
4.738300000000000267e+01,1.515366226089953216e+03
4.738700000000000045e+01,1.533301297421163781e+03
4.739099999999999824e+01,1.547548051492416107e+03
4.739500000000000313e+01,1.558610765739235148e+03
4.739800000000000324e+01,1.560384652588485096e+03
4.740200000000000102e+01,1.554344104512499143e+03
4.740599999999999881e+01,1.540869055179476618e+03
4.740999999999999659e+01,1.519396717625330211e+03
4.741400000000000148e+01,1.493826421963067560e+03
4.741799999999999926e+01,1.467365426441963109e+03
4.742199999999999704e+01,1.445166737460871673e+03
4.742600000000000193e+01,1.426982019085226511e+03
4.742999999999999972e+01,1.412703801160898593e+03
4.743399999999999750e+01,1.403006621035659691e+03
4.743800000000000239e+01,1.398373901626647239e+03
4.744100000000000250e+01,1.398664401494205094e+03
4.744500000000000028e+01,1.401496692574465897e+03
4.744899999999999807e+01,1.404865877682043447e+03
4.745300000000000296e+01,1.410955941340244181e+03
4.745700000000000074e+01,1.419220472196549963e+03
4.746099999999999852e+01,1.433253274863488059e+03
4.746500000000000341e+01,1.453470565838983930e+03
4.746900000000000119e+01,1.478607350639506194e+03
4.747299999999999898e+01,1.506136740053013227e+03
4.747699999999999676e+01,1.536320743126070738e+03
4.747999999999999687e+01,1.571572325709657434e+03
4.748400000000000176e+01,1.611450163030238400e+03
4.748799999999999955e+01,1.654439155976966276e+03
4.749199999999999733e+01,1.692073918445028994e+03
4.749600000000000222e+01,1.715708860469239198e+03
4.750000000000000000e+01,1.724885432871466037e+03
4.750399999999999778e+01,1.722323479975840883e+03
4.750800000000000267e+01,1.709053228400125818e+03
4.751200000000000045e+01,1.688999045686380441e+03
4.751599999999999824e+01,1.666124101949009628e+03
4.752000000000000313e+01,1.643741930250911537e+03
4.752300000000000324e+01,1.621201226307369552e+03
4.752700000000000102e+01,1.599353468500749386e+03
4.753099999999999881e+01,1.575198511359519443e+03
4.753499999999999659e+01,1.550136662282524640e+03
4.753900000000000148e+01,1.525330579662666423e+03
4.754299999999999926e+01,1.503410830017650369e+03
4.754699999999999704e+01,1.486030524903070045e+03
4.755100000000000193e+01,1.472419137854691598e+03
4.755499999999999972e+01,1.465185136674030218e+03
4.755899999999999750e+01,1.461769875805132870e+03
4.756300000000000239e+01,1.459804090122548587e+03
4.756600000000000250e+01,1.461705024161203028e+03
4.757000000000000028e+01,1.466357390853933794e+03
4.757399999999999807e+01,1.473830906748390134e+03
4.757800000000000296e+01,1.483406852806135703e+03
4.758200000000000074e+01,1.495102732394645045e+03
4.758599999999999852e+01,1.509442528032092468e+03
